"2019/04/18,com.foo.bar,GB,5,1,0.200,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/18,com.foo.bar,GP,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/18,com.foo.bar,HU,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/18,com.foo.bar,ID,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/18,com.foo.bar,IN,20,6,0.300,2,0.333,0,0.000,0,0.000,0,0.000"
"2019/04/18,com.foo.bar,IT,3,1,0.333,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/18,com.foo.bar,LB,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/18,com.foo.bar,LK,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/18,com.foo.bar,LU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/18,com.foo.bar,MK,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/18,com.foo.bar,NL,4,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/18,com.foo.bar,PH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/18,com.foo.bar,PK,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/18,com.foo.bar,SE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/18,com.foo.bar,TR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/18,com.foo.bar,TW,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/18,com.foo.bar,US,209,71,0.340,45,0.634,33,0.465,27,0.380,24,0.338"
"2019/04/18,com.foo.bar,ZA,2,1,0.500,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/19,com.foo.bar,AU,4,1,0.250,1,1.000,1,1.000,1,1.000,0,0.000"
"2019/04/19,com.foo.bar,BD,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/19,com.foo.bar,BE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/19,com.foo.bar,BR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/19,com.foo.bar,CA,5,1,0.200,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/19,com.foo.bar,CH,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/19,com.foo.bar,DE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/19,com.foo.bar,DK,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/19,com.foo.bar,FR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/19,com.foo.bar,GB,10,3,0.300,2,0.667,1,0.333,1,0.333,1,0.333"
"2019/04/19,com.foo.bar,HU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/19,com.foo.bar,ID,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/19,com.foo.bar,IE,3,1,0.333,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/19,com.foo.bar,IN,15,5,0.333,2,0.400,2,0.400,1,0.200,1,0.200"
"2019/04/19,com.foo.bar,LV,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/19,com.foo.bar,MX,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/19,com.foo.bar,MY,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/19,com.foo.bar,NL,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/19,com.foo.bar,NZ,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/19,com.foo.bar,PL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/19,com.foo.bar,RU,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/19,com.foo.bar,SE,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/19,com.foo.bar,SY,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/19,com.foo.bar,TZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/19,com.foo.bar,US,224,86,0.384,56,0.651,47,0.547,40,0.465,36,0.419"
"2019/04/19,com.foo.bar,ZA,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,AE,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,AR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,AT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,AU,2,1,0.500,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/20,com.foo.bar,BD,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,BN,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,BR,1,1,1.000,1,1.000,1,1.000,1,1.000,0,0.000"
"2019/04/20,com.foo.bar,CA,6,1,0.167,1,1.000,1,1.000,1,1.000,0,0.000"
"2019/04/20,com.foo.bar,DE,8,1,0.125,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,EG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,ES,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,FI,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,FR,5,1,0.200,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,GB,8,2,0.250,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,HR,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,ID,6,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,IE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,IN,17,2,0.118,1,0.500,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,IT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,KE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,KN,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,KR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,MX,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,MY,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,NG,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,NL,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,NZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,PH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,PT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,RU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,SA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,SI,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/20,com.foo.bar,US,218,60,0.275,49,0.817,36,0.600,28,0.467,21,0.350"
"2019/04/20,com.foo.bar,ZA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,AE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,AL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,AU,3,1,0.333,1,1.000,1,1.000,1,1.000,0,0.000"
"2019/04/21,com.foo.bar,BE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,BR,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,CA,6,3,0.500,3,1.000,2,0.667,2,0.667,2,0.667"
"2019/04/21,com.foo.bar,CN,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/21,com.foo.bar,DE,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,DK,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,EE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,EG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,ES,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,FI,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,GB,4,1,0.250,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,GF,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,HU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,ID,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,IL,1,1,1.000,1,1.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,IN,15,3,0.200,1,0.333,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,KZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,LK,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,MY,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,NL,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,NZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,PH,3,2,0.667,1,0.500,1,0.500,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,PK,3,1,0.333,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,RU,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,TT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/21,com.foo.bar,US,180,31,0.172,19,0.613,15,0.484,12,0.387,12,0.387"
"2019/04/22,com.foo.bar,AE,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,AU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,BR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,CA,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,CL,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/22,com.foo.bar,DE,4,2,0.500,2,1.000,1,0.500,1,0.500,1,0.500"
"2019/04/22,com.foo.bar,FI,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,FR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,GB,6,1,0.167,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/22,com.foo.bar,HU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,ID,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,IN,15,3,0.200,1,0.333,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,IQ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,IT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,JP,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,KE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,KR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,KY,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,PH,6,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,PL,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,RU,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,SA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,SE,2,1,0.500,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/22,com.foo.bar,TH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,TT,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,TZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/22,com.foo.bar,US,201,58,0.289,31,0.534,27,0.466,25,0.431,19,0.328"
"2019/04/22,com.foo.bar,ZA,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,AR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,AU,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,BH,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,BN,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,BR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,CA,4,1,0.250,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/23,com.foo.bar,CN,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/23,com.foo.bar,CZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,DE,4,1,0.250,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,FI,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,FR,4,1,0.250,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,GB,3,1,0.333,1,1.000,1,1.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,ID,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,IN,16,2,0.125,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,MY,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,NL,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,NZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,PH,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,PL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,RU,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,SE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,SG,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,TZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/23,com.foo.bar,US,184,53,0.288,27,0.509,20,0.377,16,0.302,15,0.283"
"2019/04/23,com.foo.bar,ZA,2,1,0.500,1,1.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,AU,5,1,0.200,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/24,com.foo.bar,BD,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,CA,3,1,0.333,1,1.000,1,1.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,CR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,CZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,DE,4,2,0.500,2,1.000,2,1.000,2,1.000,2,1.000"
"2019/04/24,com.foo.bar,FR,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,GB,6,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,GR,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,HR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,ID,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,IE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,IN,24,5,0.208,2,0.400,1,0.200,1,0.200,1,0.200"
"2019/04/24,com.foo.bar,MY,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,NG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,NL,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,NO,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,NP,6,6,1.000,3,0.500,2,0.333,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,PH,3,1,0.333,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,PK,3,2,0.667,1,0.500,1,0.500,1,0.500,1,0.500"
"2019/04/24,com.foo.bar,PL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,PT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,RE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,RU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,SG,2,1,0.500,1,1.000,1,1.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,SI,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,UA,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/24,com.foo.bar,US,159,56,0.352,38,0.679,30,0.536,27,0.482,24,0.429"
"2019/04/24,com.foo.bar,ZA,2,1,0.500,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/25,com.foo.bar,AR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,AT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,AU,2,1,0.500,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/25,com.foo.bar,BR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,CA,5,3,0.600,2,0.667,2,0.667,1,0.333,1,0.333"
"2019/04/25,com.foo.bar,DE,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,EC,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,FR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,GB,7,3,0.429,2,0.667,2,0.667,1,0.333,1,0.333"
"2019/04/25,com.foo.bar,IE,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,IN,14,1,0.071,1,1.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,IT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,LT,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,MX,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,MY,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,NG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,NL,3,1,0.333,1,1.000,1,1.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,NO,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,PH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,PK,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,PT,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,RE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,RS,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,RU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,SE,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/25,com.foo.bar,US,165,60,0.364,39,0.650,29,0.483,28,0.467,26,0.433"
"2019/04/25,com.foo.bar,ZA,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/26,com.foo.bar,AU,3,3,1.000,1,0.333,1,0.333,1,0.333,1,0.333"
"2019/04/26,com.foo.bar,BR,4,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/26,com.foo.bar,CA,5,2,0.400,2,1.000,1,0.500,1,0.500,1,0.500"
"2019/04/26,com.foo.bar,CL,1,1,1.000,1,1.000,1,1.000,1,1.000,0,0.000"
"2019/04/26,com.foo.bar,CZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/26,com.foo.bar,DE,3,1,0.333,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/26,com.foo.bar,DK,3,1,0.333,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/26,com.foo.bar,FR,6,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/26,com.foo.bar,GB,4,1,0.250,1,1.000,0,0.000,0,0.000,0,0.000"
"2019/04/26,com.foo.bar,ID,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/26,com.foo.bar,IL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/26,com.foo.bar,IN,7,2,0.286,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/26,com.foo.bar,KR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/26,com.foo.bar,MW,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/26,com.foo.bar,MY,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/26,com.foo.bar,NL,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/26,com.foo.bar,NZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/26,com.foo.bar,RU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/26,com.foo.bar,SA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/26,com.foo.bar,SE,3,1,0.333,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/26,com.foo.bar,SO,1,1,1.000,1,1.000,1,1.000,0,0.000,0,0.000"
"2019/04/26,com.foo.bar,,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/26,com.foo.bar,US,91,46,0.505,37,0.804,28,0.609,26,0.565,22,0.478"
"2019/04/26,com.foo.bar,VN,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,AE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,AT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,AU,6,2,0.333,2,1.000,2,1.000,2,1.000,2,1.000"
"2019/04/27,com.foo.bar,BA,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,BE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,BR,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,BS,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,CA,7,2,0.286,2,1.000,2,1.000,2,1.000,2,1.000"
"2019/04/27,com.foo.bar,DE,2,2,1.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,DK,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,ES,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,FI,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,FR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,GB,3,1,0.333,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,GP,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,ID,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,IL,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,IN,9,1,0.111,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,JM,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,NL,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/27,com.foo.bar,PE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,PH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,PL,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000"
"2019/04/27,com.foo.bar,RU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,SE,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
"2019/04/27,com.foo.bar,SG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000"
